objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663784749958009,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(45, 1)]"
1237663784750285638,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 51)]",DOUBLE,"[(20, 99)(50, 51)]"
1237663784750875700,SINGLE,"[(15, 40)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 56)(25, 14)]"
1237663784751137177,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(27, 45)(58, 77)]"
1237663784751792183,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784751792593,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784751858382,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(37, 38)]",DOUBLE,"[(50, 50)(43, 52)]"
1237663784751858454,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 75)(50, 49)]"
1237663785277195069,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 78)(7, 77)]"
1237663785277260143,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(89, 91)]"
1237663785277326023,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663785278112606,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 31)]",NO_PEAK,"[]"
1237663785278636404,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 30)]",SINGLE,"[(37, 30)]",DOUBLE,"[(36, 30)(50, 50)]"
1237663785278964033,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(99, 24)]",SINGLE,"[(51, 50)]",DOUBLE,"[(51, 50)(83, 65)]"
1237663785279226273,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(20, 6)(4, 52)]"
1237663785279357380,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 25)(69, 3)]"
1237663785279357408,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 40)(26, 66)]"
1237663785279619785,SINGLE,"[(92, 14)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 31)(30, 32)]"
1237663785280536960,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663785280537050,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(94, 84)]"
1237663785280602729,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663785280930340,SINGLE,"[(96, 30)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 37)]",NO_PEAK,"[]"
1237663785281126827,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(98, 59)]"
1237663785281847570,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 45)]",DOUBLE,"[(50, 50)(59, 45)]",DOUBLE,"[(51, 49)(60, 44)]",NO_PEAK,"[]"
1237663785281913333,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 39)(4, 43)]"
1237663785282175311,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(94, 75)]"
1237663785282437598,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(37, 64)]"
1237663785282503223,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(23, 4)]"
1237663785282765048,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(34, 12)]"
1237663785282896823,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663785283027711,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 31)]",NO_PEAK,"[]",DOUBLE,"[(70, 86)(27, 19)]"
1237663785283289660,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 85)(99, 14)]"
1237663785283552203,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 73)(50, 68)]"
1237663785283813884,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663785284273120,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 10)]",SINGLE,"[(22, 10)]",NO_PEAK,"[]"
1237663785284600591,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 16)(74, 47)]"
1237663785284928226,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 49)(56, 56)]"
1237666299479523818,SINGLE,"[(30, 66)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666299481162904,NO_PEAK,"[]",SINGLE,"[(11, 71)]",SINGLE,"[(11, 71)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666299481227770,SINGLE,"[(11, 10)]",NO_PEAK,"[]",SINGLE,"[(40, 1)]",SINGLE,"[(41, 1)]",DOUBLE,"[(50, 50)(39, 1)]"
1237666299482145570,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 19)]",NO_PEAK,"[]"
1237666299482800923,SINGLE,"[(10, 51)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666299483521982,SINGLE,"[(15, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666299483652693,SINGLE,"[(81, 99)]",NO_PEAK,"[]",SINGLE,"[(39, 32)]",SINGLE,"[(39, 31)]",DOUBLE,"[(90, 53)(51, 49)]"
1237666299483980775,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 99)(47, 26)]"
1237666299484242034,SINGLE,"[(15, 19)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 19)(1, 34)]"
1237666299484832466,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666299486077179,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(63, 10)]",NO_PEAK,"[]"
1237666300016460167,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(68, 95)(51, 49)]"
1237666300016591892,SINGLE,"[(1, 56)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 30)]",DOUBLE,"[(15, 30)(42, 73)]"
1237666300016919124,SINGLE,"[(21, 33)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(19, 95)(99, 70)]"
1237666300017705779,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 18)(21, 60)]"
1237666300017836443,SINGLE,"[(92, 65)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 21)(58, 86)]"
1237666300017968065,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 59)(34, 73)]"
1237666300018164193,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 5)(12, 45)]"
1237666300018295927,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 51)(6, 15)]"
1237666300018360662,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 65)(49, 51)]"
1237666300018558162,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 42)(50, 50)]"
1237666300018688114,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300018688571,SINGLE,"[(93, 42)]",NO_PEAK,"[]",SINGLE,"[(22, 34)]",SINGLE,"[(22, 34)]",NO_PEAK,"[]"
1237666300020130638,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300020917388,SINGLE,"[(69, 53)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 44)(4, 64)]"
1237666300021310016,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 6)]",SINGLE,"[(22, 6)]"
1237666300021440992,SINGLE,"[(31, 32)]",NO_PEAK,"[]",SINGLE,"[(27, 30)]",SINGLE,"[(26, 30)]",NO_PEAK,"[]"
1237666300022686108,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 30)]",DOUBLE,"[(16, 44)(25, 30)]"
1237666300553200335,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 87)(65, 89)]"
1237666300553658749,SINGLE,"[(14, 79)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300553987069,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300555100653,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 60)(38, 66)]"
1237666300555559582,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(42, 70)(88, 43)]"
1237666300555756519,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(73, 50)(86, 46)]"
1237666300555953120,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300558443466,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300558639763,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 56)(20, 22)]"
1237666301089940349,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 16)(21, 81)]"
1237666301090071628,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666301090726329,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 59)]",SINGLE,"[(2, 59)]",DOUBLE,"[(49, 88)(1, 59)]"
1237666301091054424,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 11)(1, 19)]",DOUBLE,"[(9, 53)(11, 78)]"
1237666301091316687,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 32)(1, 35)]"
1237666301091447382,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 1)]",DOUBLE,"[(30, 1)(50, 51)]"
1237666301091643583,SINGLE,"[(31, 55)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 5)]",DOUBLE,"[(43, 5)(78, 67)]"
1237666301091841075,SINGLE,"[(2, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 63)(3, 28)]"
1237666301091906113,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(96, 44)(49, 51)]"
1237666301091971188,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 67)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666301091971769,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666301091972305,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666301092233683,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 32)]",SINGLE,"[(42, 32)]",DOUBLE,"[(77, 1)(41, 32)]"
1237666301092692738,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666301093151386,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666301093872618,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666301093937926,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666301095051918,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(88, 15)]"
1237666301095314024,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(31, 12)]"
1237666301627465742,SINGLE,"[(48, 50)]",SINGLE,"[(48, 51)]",SINGLE,"[(48, 49)]",SINGLE,"[(47, 50)]",NO_PEAK,"[]"
1237666301629366537,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 34)(39, 36)]"
1237666301629366792,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 84)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(94, 68)]"
1237666301629890882,SINGLE,"[(20, 29)]",NO_PEAK,"[]",SINGLE,"[(29, 54)]",SINGLE,"[(29, 54)]",NO_PEAK,"[]"
1237666301629891422,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666301629956862,SINGLE,"[(31, 15)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 10)]",NO_PEAK,"[]"
1237666301630087813,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666301630350531,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 79)(18, 98)]"
1237666301631530140,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 31)]",SINGLE,"[(32, 32)]",DOUBLE,"[(33, 31)(5, 46)]"
1237666301632577639,SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(78, 73)]"
1237666301632643504,SINGLE,"[(12, 31)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(5, 16)]"
1237666302164533932,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]"
1237666302164796081,SINGLE,"[(74, 29)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(45, 89)(99, 46)]"
1237666302164861013,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 1)(42, 6)]",DOUBLE,"[(65, 7)(36, 4)]"
1237666302164927064,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 57)(99, 7)]"
1237666302165189479,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 68)(34, 70)]"
1237666302166499766,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666302167155168,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666302167286543,SINGLE,"[(54, 97)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(78, 29)(42, 71)]"
1237666302168662906,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 1)(6, 77)]"
1237666302169776846,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(98, 33)]"
1237666302170038784,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 34)(83, 72)]"
1237666302170432409,SINGLE,"[(18, 21)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 5)(68, 53)]"
1237666338113847886,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 93)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(13, 35)]"
1237666338114110073,SINGLE,"[(15, 32)]",NO_PEAK,"[]",SINGLE,"[(41, 38)]",NO_PEAK,"[]",DOUBLE,"[(9, 61)(40, 37)]"
1237666338114437784,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(17, 84)]"
1237666338115682698,NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",SINGLE,"[(38, 3)]",NO_PEAK,"[]"
1237666338115945176,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 45)(14, 86)]"
1237666338116404171,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 34)(14, 75)]"
1237666338650783785,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 25)(1, 34)]",DOUBLE,"[(1, 34)(1, 24)]",DOUBLE,"[(45, 32)(1, 26)]"
1237666338651112141,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 43)]",DOUBLE,"[(38, 43)(42, 15)]"
1237666338651308956,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338651309060,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 41)(52, 52)]"
1237666338651439148,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338651439474,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 31)]",DOUBLE,"[(43, 31)(59, 13)]"
1237666338651832565,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 1)]"
1237666338651963901,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 45)(50, 50)]",DOUBLE,"[(90, 79)(45, 45)]"
1237666338652226080,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666338652422560,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 29)(82, 47)]"
1237666338652488377,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666338652488496,SINGLE,"[(19, 26)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 39)]",DOUBLE,"[(18, 39)(50, 50)]"
1237666338653143828,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 64)]",NO_PEAK,"[]"
1237666338653733265,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 49)]",SINGLE,"[(11, 49)]",NO_PEAK,"[]"
1237666339187852453,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 99)(2, 87)]"
1237666339188179255,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(15, 54)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339188506914,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339189162621,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 58)]",DOUBLE,"[(89, 51)(23, 58)]"
1237666339189162672,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(72, 69)]"
1237666339189163282,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 44)(54, 56)]"
1237666339190015047,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 74)(70, 7)]"
1237666339190342545,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 10)(50, 50)]"
1237666339190342622,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 38)(65, 67)]"
1237666339190539403,SINGLE,"[(99, 2)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 22)(94, 79)]"
1237666339190669498,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 55)(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(41, 65)(23, 11)]"
1237666339724657183,SINGLE,"[(25, 25)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 31)]",DOUBLE,"[(12, 92)(99, 11)]"
1237666339724918827,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 42)]",SINGLE,"[(1, 43)]",DOUBLE,"[(1, 41)(94, 77)]"
1237666339725771806,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 6)]",DOUBLE,"[(73, 59)(4, 80)]"
1237666339726033474,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 15)]",SINGLE,"[(9, 15)]",DOUBLE,"[(91, 72)(87, 13)]"
1237666339726033538,SINGLE,"[(33, 27)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 48)(87, 15)]"
1237666339726164492,SINGLE,"[(78, 54)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(7, 45)]"
1237666339726884980,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 30)]",SINGLE,"[(16, 31)]"
1237666339727017095,SINGLE,"[(68, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 39)(29, 11)]"
1237666339727671450,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 44)(35, 49)]"
1237666340796760642,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(56, 11)]",SINGLE,"[(56, 12)]",NO_PEAK,"[]"
1237666340796891680,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(17, 60)(1, 23)]"
1237666340797350100,SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 74)]"
1237666340797612840,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 15)]",DOUBLE,"[(7, 15)(39, 26)]"
1237666340797743379,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 17)]",SINGLE,"[(44, 17)]",DOUBLE,"[(86, 91)(45, 18)]"
1237666340798398884,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666340800102576,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(27, 44)(28, 81)]"
1237666340800562057,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 52)(58, 21)]"
1237666406845644899,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 75)]",NO_PEAK,"[]"
1237666406846890359,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 34)(85, 57)]"
1237666406847283652,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(29, 31)]",DOUBLE,"[(52, 36)(50, 49)]"
1237666406847545850,SINGLE,"[(6, 81)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666406847546396,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(16, 54)]"
1237666406847677128,SINGLE,"[(21, 30)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 20)(26, 54)]"
1237666406847939159,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 87)]",DOUBLE,"[(45, 87)(76, 1)]"
1237666407378452821,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 5)(37, 33)]"
1237666407379305417,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
