objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663784745436069,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 41)(29, 10)]"
1237663784745631769,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784746025741,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 56)]",SINGLE,"[(1, 57)]",DOUBLE,"[(1, 57)(50, 50)]"
1237663784747139418,NO_PEAK,"[]",SINGLE,"[(13, 52)]",SINGLE,"[(13, 52)]",NO_PEAK,"[]",DOUBLE,"[(13, 52)(50, 50)]"
1237663784747335741,SINGLE,"[(25, 86)]",NO_PEAK,"[]",SINGLE,"[(34, 12)]",SINGLE,"[(12, 21)]",NO_PEAK,"[]"
1237663784747467550,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784747860556,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784749236988,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(54, 42)]",NO_PEAK,"[]"
1237663784749302917,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784749367930,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(66, 70)(53, 52)]"
1237663784749433668,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 60)(8, 72)]"
1237663784749891714,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 1)(16, 1)]",DOUBLE,"[(51, 50)(11, 96)]"
1237663784749892343,SINGLE,"[(20, 98)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 66)(60, 41)]"
1237663784750023183,SINGLE,"[(33, 26)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 82)(83, 23)]"
1237663784750154536,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 15)]",NO_PEAK,"[]",DOUBLE,"[(54, 28)(55, 21)]"
1237663784750285463,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(83, 40)]"
1237663784750350394,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 20)(17, 48)]"
1237663784750613193,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784750744028,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784751268036,SINGLE,"[(53, 66)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784751333985,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784751661730,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(65, 63)]"
1237657586029036128,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784751727070,SINGLE,"[(56, 74)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 14)(22, 19)]"
1237663784751727391,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 13)]",NO_PEAK,"[]",DOUBLE,"[(17, 12)(49, 49)]"
1237663784751857925,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(31, 17)]",SINGLE,"[(31, 16)]",NO_PEAK,"[]"
1237663785277129653,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 86)(32, 4)]"
1237663785280275121,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(60, 76)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663785280537122,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(93, 43)(51, 49)]"
1237663785280537441,SINGLE,"[(14, 78)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 78)(11, 58)]"
1237663785280799057,SINGLE,"[(37, 99)]",NO_PEAK,"[]",SINGLE,"[(51, 49)]",NO_PEAK,"[]",DOUBLE,"[(68, 33)(50, 51)]"
1237663785281323425,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 43)(72, 66)]"
1237663785281847681,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 10)(92, 83)]"
1237663785281913234,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 63)(58, 88)]"
1237663785281978788,SINGLE,"[(60, 14)]",NO_PEAK,"[]",SINGLE,"[(24, 28)]",SINGLE,"[(24, 28)]",NO_PEAK,"[]"
1237663785282175888,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(5, 68)]"
1237663785282241221,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 86)(31, 24)]"
1237663785282306747,SINGLE,"[(36, 99)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 38)(46, 86)]"
1237663785282372043,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 8)]",NO_PEAK,"[]",DOUBLE,"[(1, 8)(50, 49)]"
1237663785282503238,NO_PEAK,"[]",SINGLE,"[(23, 1)]",SINGLE,"[(23, 1)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(15, 61)]"
1237663785282699614,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 4)(27, 97)]"
1237663785283421085,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663785284272742,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663785284273146,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666299479589709,SINGLE,"[(82, 43)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666299479720579,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(24, 33)]",DOUBLE,"[(49, 50)(38, 43)]"
1237666299480048406,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666299480113796,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666299480375683,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666299480572299,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 18)(87, 85)]"
1237666299480900192,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666299481687089,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666299481948745,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 35)]",NO_PEAK,"[]"
1237666299482276617,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(67, 99)(49, 50)]"
1237666299482538994,SINGLE,"[(5, 18)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666299483653079,SINGLE,"[(2, 98)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666299484045620,SINGLE,"[(39, 43)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666299484308445,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 50)(41, 82)]"
1237666299485029009,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666299485618579,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666299485684289,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(1, 46)]"
1237666300016722369,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 99)]"
1237666300016853724,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300016984491,SINGLE,"[(69, 69)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(39, 94)(50, 50)]"
1237666300017181665,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300017574393,SINGLE,"[(95, 52)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 44)(75, 72)]"
1237666300017705110,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666300017837242,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 31)]",NO_PEAK,"[]"
1237666300018557432,SINGLE,"[(7, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 8)(50, 51)]"
1237666300018688531,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 79)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300018754611,SINGLE,"[(15, 54)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 97)(10, 17)]"
1237666300019081890,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666300019278826,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 37)(94, 25)]"
1237666300020720685,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300020917124,SINGLE,"[(56, 90)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 98)(92, 12)]"
1237666300020982060,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(10, 44)]",DOUBLE,"[(50, 50)(97, 24)]"
1237666300021834767,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300553790145,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 63)(41, 70)]"
1237666300553986930,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 3)]",NO_PEAK,"[]"
1237666300554379332,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300555034758,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300555232269,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 11)]",DOUBLE,"[(57, 19)(51, 50)]"
1237666300558770226,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300558770643,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 56)(42, 67)]"
1237666300559295127,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(72, 45)]"
1237666301090136583,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(25, 65)]"
1237666301090464781,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(24, 79)(45, 62)]"
1237666301090530183,SINGLE,"[(18, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 25)(22, 99)]"
1237666301091709534,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(95, 33)(50, 50)]"
1237666301092627482,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666301092758058,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 12)]",SINGLE,"[(30, 12)]",DOUBLE,"[(97, 50)(27, 72)]"
1237666301093216547,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 49)(93, 62)]"
1237666301093544957,SINGLE,"[(89, 22)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 29)(38, 56)]"
1237666301093610151,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(49, 29)]"
1237666301094265919,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 69)(72, 1)]"
1237666301094330541,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666301627662358,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657189833376119,SINGLE,"[(56, 50)]",SINGLE,"[(51, 11)]",SINGLE,"[(51, 11)]",SINGLE,"[(52, 12)]",NO_PEAK,"[]"
1237666301628252556,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 40)]",SINGLE,"[(1, 41)]",DOUBLE,"[(91, 41)(69, 73)]"
1237666301628252675,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666301628383862,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 25)(50, 63)]"
1237666301628384204,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 38)]",NO_PEAK,"[]"
1237666301628449831,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 77)(79, 37)]"
1237666301628646400,SINGLE,"[(97, 21)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 28)]",NO_PEAK,"[]"
1237666301628842909,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 89)(24, 49)]"
1237666301629104329,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666301629301599,SINGLE,"[(25, 24)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 77)(33, 97)]"
1237666301629366488,SINGLE,"[(38, 12)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666301629563016,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666301629563677,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666301629825493,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 61)]",SINGLE,"[(26, 61)]",NO_PEAK,"[]"
1237666301630153756,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 38)]",DOUBLE,"[(21, 38)(86, 8)]"
1237666301630153825,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666301630284807,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(56, 61)(24, 55)]"
1237666301631791681,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 51)]",NO_PEAK,"[]",DOUBLE,"[(61, 63)(54, 49)]"
1237666301631792036,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 67)(1, 31)]"
1237666301631922580,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666301633102367,SINGLE,"[(97, 75)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 39)(91, 12)]"
1237666301633167898,SINGLE,"[(26, 28)]",NO_PEAK,"[]",SINGLE,"[(17, 10)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666301633168003,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 44)(28, 84)]"
1237666301633299140,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666302164730466,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666302165648068,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666302165844139,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666302165844488,SINGLE,"[(2, 17)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666302165910164,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(40, 57)(97, 75)]"
1237666302166303005,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(18, 70)(82, 6)]"
1237666302166303591,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 16)]",DOUBLE,"[(49, 16)(50, 66)]"
1237666302166368792,SINGLE,"[(55, 1)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(91, 54)]"
1237666302166630956,SINGLE,"[(73, 53)]",NO_PEAK,"[]",SINGLE,"[(10, 48)]",NO_PEAK,"[]",DOUBLE,"[(43, 58)(50, 51)]"
1237666302167089860,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666302167220967,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 84)(99, 72)]"
1237666302167221009,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(20, 41)(87, 77)]"
1237666302167547962,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 76)(50, 83)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666302167744877,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(42, 26)]"
1237666302167876409,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 99)(95, 57)]"
1237666302168466336,SINGLE,"[(7, 87)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 79)(40, 99)]"
1237666302168858659,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 58)(79, 76)]"
1237666302168924731,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666302168924902,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]"
1237666302169187022,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 58)(27, 89)]"
1237666302169318021,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 24)(15, 76)]"
1237666302170235704,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 1)(91, 88)]"
1237666338114175873,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 33)]",DOUBLE,"[(51, 33)(87, 84)]"
1237666338114830799,SINGLE,"[(99, 79)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 31)]",NO_PEAK,"[]"
1237666338115092591,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(24, 17)(2, 68)]"
1237666338115551489,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666338116010075,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(70, 78)]",NO_PEAK,"[]"
1237666338116338293,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 31)]",SINGLE,"[(40, 31)]",NO_PEAK,"[]"
1237666338116404094,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 64)(51, 88)]"
1237666338116666185,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 70)]",DOUBLE,"[(14, 92)(81, 92)]"
1237666338650980920,SINGLE,"[(29, 24)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 38)]",DOUBLE,"[(15, 94)(9, 80)]"
1237666338651242959,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 52)]",DOUBLE,"[(53, 81)(13, 51)]"
1237666338651767331,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 38)(62, 5)]"
1237666338651963977,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(35, 57)]",DOUBLE,"[(34, 56)(50, 50)]"
1237666338652095661,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 7)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(50, 7)]"
1237666338652160307,SINGLE,"[(1, 90)]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(44, 22)]",NO_PEAK,"[]"
1237666338652357348,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 49)(42, 91)]"
1237666338653077990,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 36)]",DOUBLE,"[(99, 22)(61, 82)]"
1237666338653275204,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(4, 91)(83, 44)]"
1237666338653798460,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 26)(70, 96)]"
1237666338653863973,DOUBLE,"[(10, 36)(9, 27)]",DOUBLE,"[(6, 41)(6, 22)]",DOUBLE,"[(5, 41)(13, 20)]",DOUBLE,"[(9, 42)(11, 20)]",DOUBLE,"[(6, 39)(12, 39)]"
1237666339187655668,SINGLE,"[(29, 32)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 73)(13, 4)]"
1237666339188376758,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 16)(13, 22)]"
1237666339188506838,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(3, 21)(79, 57)]"
1237666339188507299,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 6)(51, 51)]"
1237666339188638475,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339188835629,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 89)(54, 46)]"
1237666339188965955,SINGLE,"[(37, 67)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(74, 67)]"
1237666339189031689,SINGLE,"[(16, 18)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666339189621425,SINGLE,"[(27, 26)]",NO_PEAK,"[]",SINGLE,"[(36, 67)]",SINGLE,"[(50, 50)]",DOUBLE,"[(71, 15)(35, 68)]"
1237656971300503627,NO_PEAK,"[]",DOUBLE,"[(83, 54)(99, 53)]",NO_PEAK,"[]",DOUBLE,"[(99, 59)(98, 50)]",NO_PEAK,"[]"
1237666339190211214,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 56)]",NO_PEAK,"[]",DOUBLE,"[(17, 56)(21, 58)]"
1237666339190473445,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 73)(34, 34)]"
1237646587700904412,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 20)(41, 69)]"
