objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663783137969086,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(47, 82)]"
1237663783138361980,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 32)]",DOUBLE,"[(90, 13)(13, 82)]"
1237663783138755418,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 34)]",DOUBLE,"[(12, 58)(20, 34)]"
1237663783139082820,SINGLE,"[(16, 97)]",NO_PEAK,"[]",SINGLE,"[(58, 13)]",NO_PEAK,"[]",DOUBLE,"[(95, 85)(46, 83)]"
1237678434864857293,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(49, 50)]",SINGLE,"[(51, 49)]",NO_PEAK,"[]"
1237663783139083302,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 6)(1, 8)]"
1237663783139410638,NO_PEAK,"[]",SINGLE,"[(43, 23)]",SINGLE,"[(43, 22)]",SINGLE,"[(43, 23)]",DOUBLE,"[(50, 50)(58, 7)]"
1237663783139542164,SINGLE,"[(20, 25)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 37)(1, 26)]",DOUBLE,"[(1, 38)(1, 26)]"
1237663783139672821,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 7)]",NO_PEAK,"[]"
1237663783140261979,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 9)]",DOUBLE,"[(41, 8)(54, 62)]"
1237663783140524500,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(52, 92)(55, 8)]"
1237663783140917880,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 19)]",DOUBLE,"[(50, 50)(81, 33)]"
1237663783140983274,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 42)]",SINGLE,"[(27, 42)]",NO_PEAK,"[]"
1237663783141049058,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 44)]",SINGLE,"[(14, 44)]",NO_PEAK,"[]"
1237663783141245189,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 27)]",SINGLE,"[(49, 27)]",DOUBLE,"[(50, 49)(32, 52)]"
1237663783141508260,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(68, 17)]",NO_PEAK,"[]"
1237663783141639301,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 13)]",SINGLE,"[(22, 13)]",DOUBLE,"[(22, 12)(55, 69)]"
1237678437017321549,DOUBLE,"[(38, 56)(38, 46)]",DOUBLE,"[(37, 46)(36, 58)]",DOUBLE,"[(40, 45)(35, 45)]",DOUBLE,"[(37, 58)(33, 57)]",SINGLE,"[(37, 56)]"
1237663783142097757,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(4, 79)]"
1237663783142490556,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 38)(99, 9)]"
1237663783143146501,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 18)]",DOUBLE,"[(58, 41)(94, 6)]"
1237663783143277259,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783143408380,SINGLE,"[(54, 35)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 53)(83, 35)]"
1237663783143473792,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783143736153,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 97)(55, 12)]"
1237663783143801384,SINGLE,"[(93, 99)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 98)(93, 43)]"
1237663783143997922,SINGLE,"[(24, 95)]",NO_PEAK,"[]",SINGLE,"[(6, 38)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(19, 53)]"
1237663783144063458,SINGLE,"[(98, 4)]",NO_PEAK,"[]",SINGLE,"[(60, 59)]",NO_PEAK,"[]",DOUBLE,"[(60, 60)(30, 97)]"
1237663783144063656,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(98, 27)(47, 83)]"
1237663783144456600,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(60, 64)(33, 6)]"
1237663783144784186,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783660618599,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 39)(35, 92)]"
1237663783663174483,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(90, 52)]"
1237663783663895779,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783663960383,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 33)]",DOUBLE,"[(18, 33)(49, 28)]"
1237663783664223685,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(12, 30)]",DOUBLE,"[(50, 50)(62, 84)]"
1237663783664616781,SINGLE,"[(22, 32)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(91, 31)(74, 82)]"
1237663783664878425,SINGLE,"[(22, 27)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783665140235,SINGLE,"[(90, 8)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(93, 77)]"
1237678617430000759,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783665337364,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 48)(54, 95)]"
1237663783665599371,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(27, 44)]"
1237663783665926770,NO_PEAK,"[]",SINGLE,"[(46, 22)]",SINGLE,"[(45, 22)]",SINGLE,"[(45, 22)]",DOUBLE,"[(46, 22)(50, 50)]"
1237663783666253987,NO_PEAK,"[]",SINGLE,"[(25, 67)]",SINGLE,"[(26, 67)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617430589841,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 99)(6, 93)]"
1237663783666451632,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 36)(44, 13)]"
1237663783667237784,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 65)(6, 58)]"
1237663783667630791,SINGLE,"[(28, 60)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(30, 60)(50, 50)]"
1237678617432228656,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 91)(96, 34)]"
1237663783667630960,SINGLE,"[(12, 39)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(50, 55)]",DOUBLE,"[(50, 55)(50, 50)]",DOUBLE,"[(55, 87)(21, 87)]"
1237663783668155395,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 84)(54, 99)]"
1237663783668221189,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 63)(15, 6)]"
1237663783668416796,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 46)(23, 82)]"
1237663783668810456,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 29)]",DOUBLE,"[(45, 66)(17, 85)]"
1237678617435308677,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678617436161170,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 67)(93, 18)]"
1237663783669334649,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 2)]",DOUBLE,"[(99, 23)(75, 91)]"
1237678617436619591,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 52)(44, 34)]"
1237663783669662258,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(94, 9)(52, 51)]"
1237663783670449224,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 95)(58, 26)]"
1237663783670842613,SINGLE,"[(14, 36)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783671104198,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 78)(78, 62)]"
1237663783671235202,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783671366678,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 63)(1, 30)]"
1237663783671956573,SINGLE,"[(50, 54)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783672349378,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 9)]",NO_PEAK,"[]",DOUBLE,"[(54, 23)(79, 99)]"
1237663783672349753,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 7)]",SINGLE,"[(22, 7)]",NO_PEAK,"[]"
1237663783672414266,SINGLE,"[(51, 49)]",DOUBLE,"[(46, 46)(52, 45)]",DOUBLE,"[(52, 45)(48, 45)]",DOUBLE,"[(54, 45)(46, 46)]",NO_PEAK,"[]"
1237663783672611391,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 21)]",SINGLE,"[(12, 21)]",DOUBLE,"[(3, 33)(59, 80)]"
1237663783672742297,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783673529312,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 51)(90, 72)]"
1237663783673791683,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 78)(18, 89)]"
1237663783673857243,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 75)(17, 50)]"
1237663783674184812,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 32)(46, 49)]"
1237663783674970790,SINGLE,"[(89, 11)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 16)(22, 75)]"
1237663783675101894,SINGLE,"[(48, 68)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(86, 64)]"
1237663783675232688,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 93)(3, 91)]"
1237663783675560713,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 31)]",DOUBLE,"[(31, 32)(24, 31)]"
1237663783676019292,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(53, 28)]",SINGLE,"[(53, 28)]",DOUBLE,"[(50, 50)(53, 28)]"
1237663783676085336,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 66)(99, 75)]"
1237663783676544120,SINGLE,"[(93, 7)]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(37, 31)(88, 73)]"
1237663783676937110,SINGLE,"[(75, 41)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 47)(62, 98)]"
1237663783677002422,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 29)]",SINGLE,"[(34, 29)]",DOUBLE,"[(34, 29)(46, 60)]"
1237663783677658101,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(53, 13)]",NO_PEAK,"[]"
1237663783677788851,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 89)(76, 54)]"
1237663783677789037,SINGLE,"[(97, 4)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 28)]",DOUBLE,"[(14, 53)(76, 37)]"
1237663783677854474,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 12)(14, 60)]"
1237663783677919773,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 87)(92, 78)]"
1237663783678051267,SINGLE,"[(18, 8)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783678641395,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 8)]",DOUBLE,"[(96, 48)(92, 94)]"
1237663783678837578,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(43, 35)(77, 18)]"
1237663783678968652,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(60, 33)(64, 7)]"
1237663783679820628,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(84, 14)(50, 50)]"
1237663783679952055,SINGLE,"[(19, 10)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 1)]",DOUBLE,"[(13, 1)(63, 83)]"
1237663783680082557,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783680278886,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783680868808,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784197816961,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 17)]",DOUBLE,"[(10, 15)(28, 17)]"
1237663784197883331,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 62)(49, 69)]"
1237663329473986894,SINGLE,"[(79, 67)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 21)(1, 13)]"
1237663784198275337,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 13)(13, 84)]"
1237663784198341117,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 45)]",SINGLE,"[(46, 45)]",DOUBLE,"[(45, 45)(95, 83)]"
1237663784198341818,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 88)(39, 96)]"
1237663784198799511,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(61, 55)]"
1237663784198996572,SINGLE,"[(5, 93)]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(69, 84)]"
1237663784199717208,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(7, 5)]"
1237663784199914819,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 20)]",SINGLE,"[(40, 20)]",DOUBLE,"[(77, 86)(95, 42)]"
1237663784199979559,NO_PEAK,"[]",SINGLE,"[(53, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(64, 92)]"
1237663784200045126,SINGLE,"[(4, 8)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(70, 9)]"
1237663784200110960,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 5)]",NO_PEAK,"[]",DOUBLE,"[(57, 9)(49, 4)]"
1237663784200504552,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 81)(68, 33)]"
1237663784200635366,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(63, 13)]",NO_PEAK,"[]",DOUBLE,"[(63, 14)(1, 57)]"
1237663784200897066,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 20)]",SINGLE,"[(33, 21)]",NO_PEAK,"[]"
1237663784202273022,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784202994473,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 21)(53, 6)]"
1237663784203911404,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(99, 49)(94, 98)]"
1237663784204305139,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 30)(87, 41)]"
1237663784204502259,SINGLE,"[(63, 3)]",NO_PEAK,"[]",SINGLE,"[(42, 8)]",SINGLE,"[(42, 8)]",DOUBLE,"[(41, 8)(24, 13)]"
1237663784204960192,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 96)(37, 18)]"
1237663784205681239,SINGLE,"[(32, 31)]",NO_PEAK,"[]",SINGLE,"[(31, 31)]",SINGLE,"[(31, 31)]",DOUBLE,"[(31, 31)(94, 22)]"
1237663784205812808,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 19)(57, 81)]"
1237663784205942959,SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237663784206205698,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 33)]",DOUBLE,"[(99, 30)(67, 84)]"
1237663784206271161,NO_PEAK,"[]",SINGLE,"[(61, 92)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(61, 92)(61, 37)]"
1237663784206402429,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 24)]",SINGLE,"[(42, 23)]",DOUBLE,"[(37, 89)(68, 90)]"
1237663784206534002,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 29)]",DOUBLE,"[(35, 18)(14, 2)]"
1237663784206926228,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(33, 37)]"
1237663784207057262,SINGLE,"[(34, 40)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(5, 46)(43, 64)]"
1237663784207646894,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 24)]",NO_PEAK,"[]"
1237663784207712762,SINGLE,"[(28, 23)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 49)(3, 41)]"
1237663784208302868,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 16)(9, 48)]"
1237663784208434359,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 27)(81, 82)]"
1237663784208695704,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(73, 56)]",NO_PEAK,"[]",DOUBLE,"[(74, 57)(99, 10)]"
1237663784209024322,SINGLE,"[(9, 10)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 82)(28, 51)]"
1237663784209547533,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 13)(37, 12)]"
1237663784209745056,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784209941447,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 13)]",DOUBLE,"[(1, 12)(42, 91)]"
1237663238732382509,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(82, 68)(3, 9)]"
1237663238730547791,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 69)(63, 43)]"
1237663784210072625,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 1)]",DOUBLE,"[(36, 1)(94, 9)]"
1237663784211382806,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(61, 95)(99, 8)]"
1237663784211907779,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 60)(29, 88)]"
1237663784211972139,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 21)]"
1237663784211972698,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 16)]",NO_PEAK,"[]",DOUBLE,"[(66, 75)(66, 14)]"
1237663237669323149,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(81, 26)(50, 50)]"
1237663784212038488,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(80, 71)(23, 24)]"
1237663784212103701,SINGLE,"[(94, 85)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 26)]",DOUBLE,"[(18, 25)(31, 38)]"
1237663784212169888,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 92)(47, 69)]"
1237663784213480240,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(15, 54)]"
1237663784214004964,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784214463040,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 82)(13, 76)]"
1237663784214463059,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 75)(90, 59)]"
1237663784214528295,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 17)]",DOUBLE,"[(12, 17)(60, 61)]"
1237663784214987890,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 93)(11, 97)]"
1237663784215446182,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(66, 81)]"
1237663784216363769,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 89)(78, 98)]"
1237663784216954034,SINGLE,"[(95, 94)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 98)(72, 63)]"
1237663784217084416,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 39)(66, 42)]"
1237663784217084632,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 32)]",NO_PEAK,"[]"
1237663784217936555,SINGLE,"[(41, 57)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 51)]",DOUBLE,"[(26, 90)(50, 50)]"
1237663784219181381,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 9)]",SINGLE,"[(7, 8)]",NO_PEAK,"[]"
1237663784219247500,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 2)]",DOUBLE,"[(93, 82)(29, 3)]"
1237663784739865732,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 60)(55, 81)]"
1237663784740061745,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 54)]",SINGLE,"[(40, 55)]",DOUBLE,"[(40, 55)(55, 80)]"
1237663784740717352,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 22)(24, 59)]"
1237663784741045516,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 51)(76, 12)]"
1237663784742355460,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 7)]",NO_PEAK,"[]"
1237663784742421421,SINGLE,"[(9, 18)]",NO_PEAK,"[]",SINGLE,"[(15, 81)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784742552440,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
